t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
370000.0,Jupiter,5.200610348398626,0.060176313647448264,1.74585,98.61545,17.80029,192.47015
370000.0,Saturn,9.513704346289984,0.02372442348898584,1.27095,144.0323,212.00659,223.53239
370000.0,Uranus,19.10294653771673,0.019203549007034474,1.83862,74.21632,257.00833,163.40133
370000.0,Neptune,30.218985653328083,0.00786476468886774,2.23635,117.79337,71.12998,119.95124
375000.0,Mercury,0.38710144757249504,0.10593839883485022,9.58273,151.66274,112.30073,147.89849
375000.0,Venus,0.7233336155953021,0.01851971573053067,1.09743,112.47967,50.23033,258.68616
375000.0,Earth,0.9999829050121398,0.020338279844889635,2.70492,130.54687,74.90957,75.65477
375000.0,Mars,1.5237282405681076,0.0926850243958815,5.17163,-140.57515,159.84185,305.93709
375000.0,Jupiter,5.20201446984813,0.05486289775060859,1.53732,94.99527,35.55844,67.53202
375000.0,Saturn,9.535928241185143,0.040371138133029186,1.83443,137.43248,260.62757,176.47684
375000.0,Uranus,19.073482260647165,0.01585797074470768,1.76,72.57696,261.53962,51.94633
375000.0,Neptune,30.021555110863726,0.013937675623866035,2.24538,117.48632,52.58614,277.79254
380000.0,Mercury,0.3871007144776577,0.10399262263939194,9.72648,144.72134,125.9561,131.99914
380000.0,Venus,0.7233392069196326,0.02012330441697711,1.09981,130.93683,40.87297,47.29425
380000.0,Earth,1.0000163215543671,0.016874423328276846,2.79726,120.42244,98.62397,20.98806
380000.0,Mars,1.5237301968095909,0.09851128662802597,5.85258,-166.85999,212.18827,41.31234
380000.0,Jupiter,5.201420667553353,0.04685028988029601,1.31515,96.79287,44.46606,288.34139
380000.0,Saturn,9.481053272297428,0.0628999318440229,2.23263,125.71562,299.96077,145.29491
380000.0,Uranus,19.11207446550414,0.019500881516666787,1.6697,71.50662,284.6599,276.93784
380000.0,Neptune,29.980687047900304,0.011631645954368518,2.25491,117.13272,41.681,72.52283
385000.0,Mercury,0.3871006739954691,0.10183087232288582,9.83679,138.0378,139.67523,108.15556
385000.0,Venus,0.7233329621144794,0.02155037286942463,1.35938,143.33106,39.51887,185.4673
385000.0,Earth,0.9999924512181231,0.013352479833500554,2.75219,110.53628,121.78884,324.93142
385000.0,Mars,1.5236793071885129,0.10541546756372926,6.39536,169.18563,260.54857,125.28623
385000.0,Jupiter,5.2012354811007775,0.03885106028248891,1.17982,105.39047,42.0556,170.08925
385000.0,Saturn,9.493771732167447,0.07314124111652996,2.42197,112.20198,338.91958,115.9704
385000.0,Uranus,19.126378874872874,0.02178747659861724,1.57937,70.95593,284.58086,171.01942
385000.0,Neptune,30.12628060259831,0.008036234474829164,2.26263,116.77816,61.17268,192.76987
390000.0,Mercury,0.38710035804642473,0.09983101413515857,9.90344,131.61322,153.44648,81.82637
390000.0,Venus,0.7233443497968398,0.022496062632683014,1.74339,146.254,49.15996,322.74336
390000.0,Earth,1.0000003265794426,0.010091740427418705,2.57163,101.36601,144.07977,270.29991
390000.0,Mars,1.5236155127275612,0.10982809199624628,6.86149,146.72958,305.66303,194.23882
390000.0,Jupiter,5.202909509253005,0.031387291743993115,1.22591,116.26373,33.09007,52.19071
390000.0,Saturn,9.537750990265357,0.08366847375473695,2.37299,98.33022,18.09118,85.10269
390000.0,Uranus,19.094854854075006,0.01932125648306526,1.49995,70.98711,292.15003,55.51675
390000.0,Neptune,30.211464558018715,0.016554811706627093,2.27335,116.49619,56.79326,338.36136
395000.0,Mercury,0.3870996613110397,0.09826880428450169,9.9241,125.41304,167.19538,52.83034
395000.0,Venus,0.7233333033148612,0.02301783978470952,2.14461,143.41258,65.96835,104.02855
395000.0,Earth,0.9999969261034202,0.006895547573828932,2.2756,93.71284,164.62191,216.87126
395000.0,Mars,1.523673459581276,0.11121896297689478,7.17165,126.3394,348.94441,267.22228
395000.0,Jupiter,5.200760021698754,0.026341629555690135,1.42136,121.71485,15.94849,300.80301
395000.0,Saturn,9.501046673197457,0.08867318183940304,2.08987,85.38275,53.6337,52.72677
395000.0,Uranus,19.116918868853006,0.02267808325691646,1.43148,71.41031,307.86309,285.57004
395000.0,Neptune,29.948004033382098,0.011332409199026148,2.28872,116.14007,43.65592,134.4118
400000.0,Mercury,0.38709994641763495,0.09721932792802654,9.9033,119.38453,180.83066,30.26779
400000.0,Venus,0.7233350933592805,0.023168328885721283,2.50555,137.5644,87.15277,237.81056
400000.0,Earth,1.0000035500270754,0.00380693670950558,1.90121,89.07457,182.78959,164.46454
400000.0,Mars,1.523761026945793,0.11232373198183339,7.15396,107.07261,31.00554,4.16857
400000.0,Jupiter,5.201301278197907,0.03131970661456823,1.65403,120.8376,4.60178,197.12646
400000.0,Saturn,9.479226407822239,0.08182909245919891,1.62003,75.04288,89.5828,13.17717
400000.0,Uranus,19.15395511775355,0.022845409392397986,1.37967,71.67074,307.89166,178.43153
400000.0,Neptune,30.016038984568173,0.008674120573054755,2.29826,115.7436,63.97207,253.50431
405000.0,Mercury,0.387099797132111,0.09664300320109008,9.85096,113.46303,194.2602,358.31515
405000.0,Venus,0.7233324662552887,0.022896565901990164,2.79509,130.15274,110.84453,15.62131
405000.0,Earth,1.0000064467451562,0.001011505168595063,1.51576,90.19958,209.89324,95.00624
405000.0,Mars,1.5236858460917944,0.11173353566318041,6.86132,87.36863,72.41132,99.65861
405000.0,Jupiter,5.200887158250042,0.04046656868072937,1.8336,115.81267,11.57515,82.864
405000.0,Saturn,9.539947285230625,0.07608652870662141,1.04117,73.78762,114.70621,336.69836
405000.0,Uranus,19.14679813996243,0.02156510451661326,1.33392,71.6792,319.38799,59.46874
405000.0,Neptune,30.24723106711017,0.01584264858227806,2.30834,115.28476,73.55951,27.4735
410000.0,Mercury,0.38710028501509114,0.09645573600804788,9.77903,107.58993,207.45126,326.71224
410000.0,Venus,0.7233294574002136,0.022233417441259697,2.99468,121.9907,136.18764,150.15057
410000.0,Earth,1.000003608317762,0.00171727083126493,1.24206,100.66463,2.06505,250.8514
410000.0,Mars,1.5236398757806295,0.10794486199817496,6.44359,67.16197,114.04875,172.37154
410000.0,Jupiter,5.200934108173638,0.0479616296128111,1.90858,109.04724,27.3829,306.95488
410000.0,Saturn,9.519954958567224,0.05916194310398679,0.64457,103.37772,106.59752,305.65957
410000.0,Uranus,19.136479596670668,0.024284973596109902,1.28364,71.1046,327.51469,297.6764
410000.0,Neptune,30.048079033753144,0.009717764572195687,2.31717,114.84611,45.20041,196.73609
415000.0,Mercury,0.3870997220135208,0.09651188235586756,9.69708,101.70605,220.43808,296.90659
415000.0,Venus,0.7233303998837579,0.021240819795816015,3.09084,113.57861,163.33583,278.83436
415000.0,Earth,1.0000136082116697,0.004214886237914927,1.23373,117.39465,4.82169,190.23922
415000.0,Mars,1.5236741011628268,0.10223026207908233,5.88966,46.81548,156.45373,242.82513
415000.0,Jupiter,5.201777233997542,0.05492330000686912,1.86095,102.17117,44.969,182.34494
415000.0,Saturn,9.471902969976352,0.041943316616122356,0.93781,140.27288,104.5236,264.08958
415000.0,Uranus,19.170697613977914,0.02264747644575322,1.22247,70.38314,325.86294,192.20119
415000.0,Neptune,29.97072494342235,0.008157109782564868,2.3238,114.32454,66.11667,316.99269
420000.0,Mercury,0.38710025276732285,0.09668721279976707,9.61246,95.75536,233.25224,277.01653
420000.0,Venus,0.7233308480165151,0.02013193782872454,3.07731,105.22357,192.14305,56.5952
420000.0,Earth,1.0000014541613718,0.006524223827363872,1.48831,128.05825,9.93677,135.5659
420000.0,Mars,1.5237614042896304,0.09633453007582261,5.17017,25.11863,200.63814,332.40243
420000.0,Jupiter,5.2006327892571305,0.05976201622262544,1.69756,96.67107,63.71685,57.09572
420000.0,Saturn,9.52323127964126,0.021639842837842222,1.52754,141.94849,135.58302,227.29424
420000.0,Uranus,19.19136616995118,0.022349472229716397,1.14366,69.76793,339.02147,73.0639
420000.0,Neptune,30.11058351295579,0.01185064016625099,2.32908,113.82589,75.40284,91.2161
425000.0,Mercury,0.3870999508658598,0.09689551643405657,9.52919,89.69758,245.96454,251.60134
425000.0,Venus,0.7233294024829241,0.01913324830928764,2.95922,97.21804,221.7212,184.03405
425000.0,Earth,1.0000099417582804,0.008497908286380126,1.85084,129.6468,23.65538,79.4703
425000.0,Mars,1.523684074618239,0.08971664828500617,4.4304,-0.09895,248.07636,69.39901
425000.0,Jupiter,5.200551153170714,0.061139087774825594,1.47531,94.75618,80.65477,271.30839
425000.0,Saturn,9.534698109686689,0.01386110069958737,2.03537,132.94543,256.00982,112.13685
425000.0,Uranus,19.177926409061868,0.02667186541621381,1.05552,69.58171,337.93641,320.31443
425000.0,Neptune,30.213941063222226,0.010580354036743626,2.3311,113.43342,28.88896,277.24561
430000.0,Mercury,0.38709970890929685,0.09703094045712678,9.44759,83.50511,258.67642,228.2697
430000.0,Venus,0.7233288250343143,0.01827749268420577,2.7501,89.96525,251.81742,310.84859
430000.0,Earth,1.0000102629447631,0.010139401250231182,2.19981,125.84283,42.83797,22.36503
430000.0,Mars,1.5236411864862125,0.08159527786330874,3.88223,-29.66282,300.45704,147.46677
430000.0,Jupiter,5.201553128046989,0.058298663569233564,1.2727,99.13033,90.4417,149.43458
430000.0,Saturn,9.475616659668944,0.028865158247088577,2.35283,120.28274,316.58323,58.91164
430000.0,Uranus,19.1813763834457,0.025561526183739348,0.9635,70.70302,334.43274,213.33398
430000.0,Neptune,29.99736876163593,0.008601671785657948,2.33613,113.06114,67.79964,21.3891
435000.0,Mercury,0.3870999321562178,0.09702280355506651,9.3663,77.17255,271.46801,212.50336
435000.0,Venus,0.7233272377207617,0.017698914031585116,2.4706,84.07574,281.91719,84.11563
435000.0,Earth,1.0000052011233718,0.01122289609358595,2.4707,119.37579,66.16353,324.86616
435000.0,Mars,1.523647490378757,0.07383520206340871,3.62555,-62.6095,357.98309,218.12787
435000.0,Jupiter,5.200718012087337,0.052475778616125214,1.19952,109.48094,92.90616,16.86577
435000.0,Saturn,9.511199214467732,0.050526485765405936,2.4513,106.30494,8.69243,12.26284
435000.0,Uranus,19.23098929756544,0.02671032121375843,0.88065,73.38896,348.17239,92.23346
435000.0,Neptune,29.958781412764637,0.013194172563288226,2.3403,112.60001,71.13305,159.44688
440000.0,Mercury,0.3870992828874119,0.09684238524095709,9.28176,70.7172,284.4248,191.19664
440000.0,Venus,0.7233358805543024,0.01748439973197002,2.14967,80.42872,310.36032,207.44144
440000.0,Earth,1.0000083091554117,0.0118226636121969,2.63653,111.68933,91.52767,265.39959
440000.0,Mars,1.5237345412014596,0.06797525161176163,3.73049,-96.91001,57.77788,296.32244
440000.0,Jupiter,5.202495635520918,0.04529085398619148,1.31108,118.51615,94.02854,242.57954
440000.0,Saturn,9.539460684566844,0.06841187446049535,2.30996,92.89934,46.13948,336.04585
440000.0,Uranus,19.228862778956888,0.03484391174618183,0.8159,77.3814,342.52767,340.28445
440000.0,Neptune,30.2567451189622,0.014027911860533872,2.34385,112.17941,44.43261,326.15767
445000.0,Mercury,0.38710039601984575,0.09651609597127911,9.18913,64.165,297.65085,170.06036
445000.0,Venus,0.7233330536247062,0.017746578845774574,1.83218,80.20326,334.93583,334.22608
445000.0,Earth,0.9999987677359142,0.011835040592541795,2.69204,103.65832,118.53176,206.02478
445000.0,Mars,1.5237793983202421,0.06343883645162493,4.23266,-128.72272,115.64637,25.08931
445000.0,Jupiter,5.201020693102736,0.03632118175609805,1.53436,121.26097,98.08998,125.93125
445000.0,Saturn,9.492669967869302,0.07696049976272183,1.9416,80.6192,85.52932,296.86257
445000.0,Uranus,19.202093764479493,0.03209271670621349,0.77091,82.34177,339.25393,227.9049
445000.0,Neptune,30.081934336629395,0.007983335034921706,2.35312,111.73365,87.19039,66.81875
450000.0,Mercury,0.3871003715129844,0.0961419798193423,9.083,57.55266,311.21668,148.3745
450000.0,Venus,0.7233322597087175,0.01829896228423772,1.58255,84.51031,353.9094,104.93235
450000.0,Earth,1.0000058301381232,0.011187061905480146,2.64413,95.88666,147.53502,144.99488
450000.0,Mars,1.5236575620944957,0.06023305659923594,4.98425,-155.6589,169.85536,106.66314
450000.0,Jupiter,5.201421879153791,0.028332805110123947,1.75322,118.44097,98.03011,7.85712
450000.0,Saturn,9.485436552651596,0.08485396751852889,1.4126,72.6576,117.5972,263.53493
450000.0,Uranus,19.24200200458735,0.03279376008229188,0.74319,86.84509,354.38529,105.53
450000.0,Neptune,29.952504290002633,0.011595293611970934,2.36046,111.22811,84.27173,209.45487
455000.0,Mercury,0.38710062458228117,0.09587872310971426,8.9563,50.90821,325.15765,131.88747
455000.0,Venus,0.7233389789760261,0.01886246346728131,1.47119,92.67478,7.96957,232.83801
455000.0,Earth,0.9999995044834734,0.010137040171192732,2.5076,88.82517,179.10603,81.49106
455000.0,Mars,1.5236682870910345,0.059863929086195186,5.76538,-179.00897,221.43639,178.0295
455000.0,Jupiter,5.201770753330745,0.02642226727377342,1.89256,112.55689,88.50554,262.27453
455000.0,Saturn,9.538995965370137,0.08575446583584768,0.85193,79.5246,132.91449,234.71601
455000.0,Uranus,19.268020837526787,0.04165495664805504,0.7259,90.44116,352.01405,350.81844
455000.0,Neptune,30.09946819122088,0.010511554579044475,2.36502,110.68074,63.18542,12.59863
460000.0,Mercury,0.3871012983948986,0.09595690278175058,8.80199,44.23881,339.4582,107.5476
460000.0,Venus,0.723336841992658,0.019354880512487727,1.52495,100.75953,20.76975,4.94915
460000.0,Earth,0.9999905971298996,0.008729628123727113,2.30566,82.83657,215.17047,9.29621
460000.0,Mars,1.5237293655801853,0.06277831797752838,6.47991,159.34996,270.08811,249.0815
460000.0,Jupiter,5.200645892169311,0.03394629234717378,1.92091,105.57459,88.60244,156.21389
460000.0,Saturn,9.508512023259321,0.07932581771843818,0.68873,121.96563,118.71844,202.59993
460000.0,Uranus,19.239934764510256,0.03493726624751922,0.70272,93.7782,349.67797,237.90359
460000.0,Neptune,30.200947098178695,0.004044942239506895,2.36775,110.19165,110.91886,106.95755
465000.0,Mercury,0.3870999112330429,0.09653732380597778,8.61387,37.52438,354.0363,80.92808
465000.0,Venus,0.7233412160120544,0.019660728698742126,1.69543,104.89681,36.24752,137.74051
465000.0,Earth,1.0000117505143915,0.007821473812317374,2.06647,78.30158,258.03266,288.81503
465000.0,Mars,1.5237114224771462,0.06682946870172046,7.09541,138.6929,315.8376,332.57604
465000.0,Jupiter,5.201782198675449,0.042066112805360344,1.82353,99.02866,100.24905,34.20306
465000.0,Saturn,9.475112890227074,0.06972342657930333,1.1708,142.60982,121.46527,176.24168
465000.0,Uranus,19.243207546129707,0.03406287839238562,0.67017,97.37022,6.44051,115.12534
465000.0,Neptune,30.019659624331897,0.009461325373247799,2.36725,109.65532,79.9639,278.05319
470000.0,Mercury,0.38710017944771713,0.0976294807910557,8.38923,30.70502,8.76384,59.91592
470000.0,Venus,0.7233331897658516,0.019541781235772805,1.90416,104.50326,55.23069,269.26734
470000.0,Earth,0.9999922091375583,0.008285724676724854,1.81817,75.65429,304.27814,206.21448
470000.0,Mars,1.5236691535528915,0.07158470516397149,7.53494,118.78559,0.55515,64.40362
470000.0,Jupiter,5.201971152507252,0.04924158793465585,1.63182,94.65524,112.95779,259.70452
470000.0,Saturn,9.529236873355558,0.0506660082241685,1.7411,138.55309,152.03872,145.58339
470000.0,Uranus,19.283772314856684,0.041941397200014705,0.63421,102.58397,1.00877,2.39863
470000.0,Neptune,29.923801672287897,0.008720425896371032,2.36837,109.11061,48.36041,93.03787
475000.0,Mercury,0.3870999404171382,0.09910621724922021,8.13227,23.69686,23.54579,29.15384
475000.0,Venus,0.7233330929516054,0.018898241830437715,2.08996,100.74239,76.4464,46.66942
475000.0,Earth,1.0000176872205813,0.010334249582032254,1.58461,75.36247,343.94733,127.01767
475000.0,Mars,1.5236452317076932,0.07858029925134723,7.69301,98.9295,44.2895,144.02716
475000.0,Jupiter,5.200342628390319,0.056733023045544936,1.40298,94.79403,124.50034,139.99179
475000.0,Saturn,9.524388507710809,0.03673507309903981,2.18164,127.69197,197.84906,103.78208
475000.0,Uranus,19.263268874374393,0.03372145163388602,0.60666,109.54352,350.33966,252.66382
475000.0,Neptune,30.22317580557249,0.002932753808603686,2.36459,108.65921,31.23223,250.56461
480000.0,Mercury,0.38710027659776103,0.1006894159450563,7.85362,16.41565,38.36381,357.00234
480000.0,Venus,0.7233349069396081,0.017702752305289643,2.2153,94.84115,98.84186,179.68463
480000.0,Earth,0.9999824438910943,0.01357571826657711,1.38585,77.77607,12.15354,55.5184
480000.0,Mars,1.5237357640952074,0.08586030965151065,7.58021,78.16488,86.80907,215.86376
480000.0,Jupiter,5.201221024866332,0.060352635534151544,1.23165,101.75799,132.15447,3.34046
480000.0,Saturn,9.47496943959514,0.017105328117179453,2.41993,114.24159,252.20769,53.41891
480000.0,Uranus,19.23859626534525,0.03184467834503283,0.60761,118.00722,359.73849,131.45939
480000.0,Neptune,30.128036421863037,0.0114526917139659,2.36363,108.30304,80.25052,343.45046
485000.0,Mercury,0.3870998308013022,0.10204871283690287,7.56969,8.80133,53.26853,325.11254
485000.0,Venus,0.7233269774317677,0.015932710278143452,2.25929,87.69636,121.59617,313.81096
485000.0,Earth,1.0000263755999999,0.01733982212035274,1.24231,82.89328,32.47529,347.16969
485000.0,Mars,1.523798979078929,0.09133887321849131,7.28416,56.26407,129.85439,296.92471
485000.0,Jupiter,5.200726771030674,0.05983049415378244,1.22513,112.52016,136.07514,225.07074
485000.0,Saturn,9.526689638025324,0.019935989796028158,2.43152,100.49006,2.16843,307.15184
485000.0,Uranus,19.261603275767044,0.039838704909422346,0.64336,126.13192,350.14189,21.96092
485000.0,Neptune,29.92671438583425,0.009887163081089662,2.36454,107.89909,56.82215,149.48242
490000.0,Mercury,0.3871003287365648,0.10297415105143738,7.298,0.85254,68.33111,303.1405
490000.0,Venus,0.723329003027239,0.01353137338024501,2.21277,79.92179,143.19544,96.72169
490000.0,Earth,1.0000032196748458,0.021139553864502694,1.17345,89.95402,47.33097,283.86313
490000.0,Mars,1.523665939002963,0.09610099406373736,6.81035,33.37299,174.58823,36.50934
490000.0,Jupiter,5.201993214410201,0.05597077824690345,1.38964,119.39138,141.99872,105.6068
490000.0,Saturn,9.529654958283912,0.030993860859228676,2.19811,87.46144,66.6003,247.07053
490000.0,Uranus,19.273036851268653,0.035636183059245465,0.70339,132.15202,335.51004,275.19445
490000.0,Neptune,30.098761223122313,0.005805860358820613,2.3622,107.45437,55.9365,290.48733
495000.0,Mercury,0.38710010923784316,0.10339136111910276,7.05231,-7.37439,83.60485,274.97231
495000.0,Venus,0.723330615029976,0.010602643906265289,2.07675,71.98394,162.07422,234.32171
495000.0,Earth,1.000009376696431,0.024667345853610183,1.18765,97.12056,59.80276,223.38907
495000.0,Mars,1.523676702233431,0.10139959992728158,6.13833,8.3726,221.08723,124.25398
495000.0,Jupiter,5.201197232560152,0.0511156840948613,1.62362,119.6941,154.20741,325.56741
495000.0,Saturn,9.478552249391017,0.05393092717984417,1.75031,76.32746,112.99942,205.30607
495000.0,Uranus,19.232639124844475,0.03439200931608314,0.77619,135.88982,347.61021,155.36381
495000.0,Neptune,30.20165571862953,0.01185547253972199,2.3608,107.03841,100.91345,28.77681
500000.0,Mercury,0.3870999028869351,0.10334782573016899,6.84105,-15.78819,99.11121,249.32258
500000.0,Venus,0.7233321633587241,0.007355609813317291,1.86105,64.33413,174.23145,22.20891
500000.0,Earth,1.000008652787466,0.027692265709022845,1.27224,102.19802,73.41051,166.24847
500000.0,Mars,1.5236992635052176,0.10486899973782668,5.48489,-20.67111,270.51944,195.69556
500000.0,Jupiter,5.200335584520523,0.042974994714504694,1.81762,115.56051,169.58291,198.10735
500000.0,Saturn,9.51150557062569,0.06827357284934718,1.18905,71.67407,143.74563,175.18283
500000.0,Uranus,19.22024066253367,0.043657542061586,0.84631,137.863,348.0257,45.27772
500000.0,Neptune,30.067272384866065,0.0074573382341903355,2.36218,106.52167,65.00042,205.51536
505000.0,Mercury,0.38709973465790287,0.10303022370098165,6.66592,-24.28352,114.81773,232.03543
505000.0,Venus,0.7233301371854683,0.004525300397269856,1.58215,57.60242,164.77474,191.8797
505000.0,Earth,0.9999956646877302,0.030220092845966797,1.39665,103.9709,89.126,111.79559
505000.0,Mars,1.523733160467237,0.10441582617002906,5.12672,-52.90501,323.69319,272.70963
505000.0,Jupiter,5.20218417115788,0.03285245946905481,1.91453,109.01639,180.72909,81.12104
505000.0,Saturn,9.534576129283744,0.07699993527979773,0.69969,91.44287,152.32382,143.78992
505000.0,Uranus,19.250912263297323,0.04347171202026458,0.90316,138.69681,344.02863,291.09285
505000.0,Neptune,29.93156497410245,0.0037545803607485213,2.36084,105.97974,92.41394,319.34851
510000.0,Mercury,0.38709948252630694,0.10268338458377291,6.52418,-32.78776,130.69195,209.35443
510000.0,Venus,0.7233277413702361,0.005082068098609518,1.26183,52.85806,127.0513,25.80567
510000.0,Earth,1.000027527013984,0.03194641874622152,1.52339,102.4632,107.27918,53.64244
510000.0,Mars,1.5237154715792849,0.10323605116362343,5.05536,-85.90355,19.08463,9.47634
510000.0,Jupiter,5.201645897090311,0.02643965651811962,1.89165,101.97526,179.56772,325.98999
510000.0,Saturn,9.48250224317575,0.08567950339506349,0.83469,134.67321,130.28255,118.59849
510000.0,Uranus,19.22409636043379,0.04246748834542083,0.95303,139.57018,358.97381,171.5139
510000.0,Neptune,30.19035633227219,0.008045119273271567,2.35605,105.47685,120.1357,74.21448
515000.0,Mercury,0.38709960541985233,0.10252526941836917,6.41133,-41.26615,146.7005,187.45841
515000.0,Venus,0.7233339822221614,0.00894638849463621,0.93186,52.29155,116.42108,187.70019
515000.0,Earth,0.9999874724496028,0.03273928050042711,1.61904,98.30449,127.22274,353.38096
515000.0,Mars,1.5236280742837744,0.102036738451422,5.26255,-118.85874,74.08537,102.59368
515000.0,Jupiter,5.200589139070416,0.027592208631298614,1.75292,96.08949,171.15116,222.06676
515000.0,Saturn,9.498132530510409,0.08516224732169025,1.389,141.81049,148.82571,86.01408
515000.0,Uranus,19.18115217991407,0.04987229048722037,0.99359,140.98174,3.8003,60.45225
515000.0,Neptune,30.190953561910934,0.007861311074323788,2.34764,104.99725,43.89624,290.28337
520000.0,Mercury,0.3870997714624504,0.10275256350273049,6.32225,-49.72979,162.81519,165.69832
520000.0,Venus,0.7233365740847899,0.013808291777839743,0.6464,61.11432,112.8601,332.9477
520000.0,Earth,1.0000136489241587,0.032832851122398816,1.65551,92.26806,148.29982,294.21724
520000.0,Mars,1.5237356928854924,0.09724189508456302,5.81805,-149.31487,126.44717,175.39801
520000.0,Jupiter,5.202976829265217,0.034914998983311636,1.53461,93.03637,171.23243,113.23834
520000.0,Saturn,9.536041458213369,0.07958268634267981,1.92609,134.20024,183.56435,47.51575
520000.0,Uranus,19.20593486105711,0.04845693811658296,1.0411,142.74483,4.9862,298.83551
520000.0,Neptune,29.923242753320007,0.0029067554054485467,2.34087,104.51323,47.44997,69.09187
525000.0,Mercury,0.38710057591441926,0.10350902944525646,6.25327,-58.2262,179.02502,149.57436
525000.0,Venus,0.7233312761088844,0.019013159161629066,0.50697,85.80843,98.52762,119.10026
525000.0,Earth,0.9999911074662402,0.0321746603030749,1.6103,85.07056,169.97684,240.46798
525000.0,Mars,1.5238613878871636,0.09003729336764642,6.47101,-175.39865,176.31613,247.11886
525000.0,Jupiter,5.20087535629418,0.04306841309886006,1.31216,95.64225,173.24804,345.98117
525000.0,Saturn,9.506546910827778,0.06679545297530186,2.28916,122.02053,218.1115,12.75737
525000.0,Uranus,19.201504992297036,0.04610753799326747,1.10534,144.8152,16.18413,181.26549
525000.0,Neptune,30.082274134643114,0.005476066799367903,2.33209,104.03613,98.31325,158.99155
530000.0,Mercury,0.387100537242346,0.10483649545501278,6.20193,-66.8243,195.33629,126.62478
530000.0,Venus,0.7233397224000717,0.024168992913981665,0.58364,110.96493,85.95519,252.98943
530000.0,Earth,1.0000098437878882,0.03092983100257212,1.47026,77.34818,191.00704,188.71435
530000.0,Mars,1.5237095730769843,0.08376809643110796,6.95924,161.03868,225.32979,332.3095
530000.0,Jupiter,5.201624508715299,0.05130818704905385,1.18974,104.75439,174.28207,215.39457
530000.0,Saturn,9.476278812198718,0.0484127154224899,2.44513,108.39526,259.86721,333.75965
530000.0,Uranus,19.159059820101465,0.04878883050732463,1.18513,146.44363,19.55605,72.54447
530000.0,Neptune,30.191615282280097,0.010921798739483714,2.32385,103.65563,55.7626,342.45297
535000.0,Mercury,0.3871014216453705,0.10671271947198982,6.16814,-75.60419,211.74542,102.11705
535000.0,Venus,0.7233348175162554,0.029165614146431523,0.75984,120.79315,89.61249,35.08243
535000.0,Earth,0.9999981833173596,0.029049290223313193,1.23694,69.95012,210.66654,138.11235
535000.0,Mars,1.5236568928995033,0.07757750821038406,7.29847,138.5519,273.48315,63.67968
535000.0,Jupiter,5.200422849377807,0.05763030436743899,1.25272,115.05126,177.48331,93.92921
535000.0,Saturn,9.538441220311071,0.03430790489869484,2.35724,94.78517,302.41469,296.71198
535000.0,Uranus,19.15180644717827,0.0452081261247549,1.27867,147.19033,22.66032,310.12627
535000.0,Neptune,30.07085102780241,0.004157806696863259,2.32068,103.33644,74.44901,106.29115
540000.0,Mercury,0.38710030163054315,0.10902627819989245,6.15471,-84.62854,228.24887,75.40925
540000.0,Venus,0.7233408734825388,0.03392077774190462,0.92479,121.60123,102.82651,170.82268
540000.0,Earth,1.0000000473582216,0.02660965015791218,0.92525,64.8548,227.01118,86.50259
540000.0,Mars,1.5237085251399456,0.0703309780688262,7.49365,117.42559,321.97508,139.10708
540000.0,Jupiter,5.2006988258416085,0.059311824612156956,1.45832,119.52657,188.19685,308.96095
540000.0,Saturn,9.521621458136504,0.013513978768843459,2.02522,82.03566,19.90815,226.94043
540000.0,Uranus,19.160382388308616,0.044379013895346126,1.37369,146.98914,30.67729,195.25404
540000.0,Neptune,29.93017190573365,0.007988670038353185,2.31666,102.92863,97.48587,223.32077
545000.0,Mercury,0.3871002446424522,0.11156842257625539,6.16733,-93.92443,244.85613,54.45357
545000.0,Venus,0.7233328675556643,0.038212519072735304,1.0366,118.75961,119.89419,306.31819
545000.0,Earth,1.0000041066392835,0.024028963654969246,0.57352,68.61995,233.18368,35.71041
545000.0,Mars,1.5237571301760093,0.06507735899491751,7.41993,97.35955,12.5568,205.57746
545000.0,Jupiter,5.202002235446044,0.05777189612259213,1.68493,118.01085,203.22299,182.36389
545000.0,Saturn,9.46922483139117,0.02236223655340057,1.52649,72.1463,119.71566,133.17552
545000.0,Uranus,19.150515577032134,0.04542480308165762,1.46262,145.96694,32.34697,91.60834
545000.0,Neptune,30.12526939339588,0.010508545291836716,2.30886,102.57433,74.80219,28.83726
550000.0,Mercury,0.38710012444072317,0.1140521222519051,6.21487,-103.44918,261.54713,23.22879
550000.0,Venus,0.7233281817717642,0.041886826560195045,1.08328,114.8475,138.00905,91.39185
550000.0,Earth,1.000004097299884,0.021275338240640075,0.34364,107.72931,201.97375,344.45944
550000.0,Mars,1.5237667812772342,0.06347844461925806,7.07607,77.09929,63.52846,275.9806
550000.0,Jupiter,5.201017428035075,0.054553309646133745,1.84448,112.69684,221.2712,56.89552
550000.0,Saturn,9.520552017331324,0.03711552049780892,0.95157,73.28267,167.18853,80.03684
550000.0,Uranus,19.112509765102985,0.04263997379462553,1.54202,144.57166,36.38982,331.67523
550000.0,Neptune,30.212432217114856,0.001383019557230684,2.30348,102.14119,56.02813,189.08832
555000.0,Mercury,0.38709973498229555,0.11622787229106037,6.3056,-113.06691,278.26475,350.36093
555000.0,Venus,0.7233313147196573,0.044897897119552985,1.0647,111.49242,155.69591,219.88788
555000.0,Earth,1.0000148123440757,0.018597620306724096,0.55654,150.54835,164.34589,296.90758
