t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
115000.0,HD 219134 c,0.06399857294526408,0.025894263916507138,4.17255,-98.1451,358.48413,342.73249
115000.0,HD 219134 f,0.1457258575712103,0.007223149461155932,0.32393,86.86959,212.61545,184.97974
115000.0,HD 219134 d,0.2350137223713923,0.006730820432830255,0.16177,31.96737,328.17663,223.46146
115000.0,HD 219134 g,0.375646116468753,0.004608365746806998,0.23023,146.20387,14.01459,127.59509
115000.0,HD 219134 h,3.106213578857303,0.06041154345411481,0.00754,147.711,182.90807,80.22155
120000.0,HD 219134 b,0.038200627120429535,0.013093121710410098,2.99186,111.86912,116.99045,264.89235
120000.0,HD 219134 c,0.06400428293164209,0.059710624584163596,4.45574,-58.07057,19.94447,144.87911
120000.0,HD 219134 f,0.14576257680708363,0.008213736031073027,0.02885,83.30417,218.03517,136.48924
120000.0,HD 219134 d,0.23497860453565303,0.0028045532071515255,0.1951,58.74408,336.79329,283.06365
120000.0,HD 219134 g,0.37556655186562127,0.0015463688774321727,0.23297,154.94816,29.71919,159.77783
120000.0,HD 219134 h,3.1066903773707923,0.0606207525101018,0.00791,151.6002,180.16336,233.17984
125000.0,HD 219134 b,0.03820014747895138,0.06679361784295985,3.01348,170.38338,109.97085,356.30542
125000.0,HD 219134 c,0.06400366699362485,0.0060893782731066,4.42488,-17.83666,66.33358,271.44669
125000.0,HD 219134 f,0.14575741220419888,0.003943878657511176,0.1779,1.69074,49.42908,337.35405
125000.0,HD 219134 d,0.2350577614305818,0.005480840993100445,0.11052,82.17077,252.01522,78.35488
125000.0,HD 219134 g,0.37563642498144034,0.004447210419339984,0.23762,153.3223,356.52539,254.24656
125000.0,HD 219134 h,3.1126716285929494,0.06142907296556983,0.00799,148.23079,184.43819,49.77733
130000.0,HD 219134 b,0.03819984435447078,0.020354344976396467,3.40087,-136.76691,109.32582,78.68192
130000.0,HD 219134 c,0.06399924121116816,0.05827754879275758,4.2301,21.71572,220.8358,287.84361
130000.0,HD 219134 f,0.14574239778328169,0.006581144305547259,0.14813,46.25831,243.44264,51.37723
130000.0,HD 219134 d,0.23500126413378708,0.007216948644771325,0.04456,0.22698,41.28113,104.92969
130000.0,HD 219134 g,0.37568378069643427,0.0033004889596079845,0.26679,152.02401,18.70384,290.91569
130000.0,HD 219134 h,3.109380948630612,0.05979092025589148,0.00754,144.52914,187.54854,208.29377
135000.0,HD 219134 b,0.038199897376089836,0.05704180551797598,3.92401,-88.84204,293.03365,341.75853
135000.0,HD 219134 c,0.06399726283049485,0.03367161516249192,3.76369,64.6366,234.88893,99.849
135000.0,HD 219134 f,0.14573979207369947,0.004842397707510477,0.10716,-115.3614,82.88104,324.93662
135000.0,HD 219134 d,0.23503701527832277,0.0036395808647455116,0.13672,8.18783,98.14103,133.8092
135000.0,HD 219134 g,0.37556704062232155,0.001676497308108132,0.29105,158.45279,153.65891,207.72139
135000.0,HD 219134 h,3.106950303081458,0.06026647800535325,0.00834,146.24932,185.55682,20.8884
140000.0,HD 219134 b,0.03819991234552414,0.05045089954196428,4.39935,-46.53041,300.77682,77.14189
140000.0,HD 219134 c,0.06400290613964486,0.04098410942088274,3.28983,110.95636,51.786,96.24637
140000.0,HD 219134 f,0.1457505415285305,0.004195496052105632,0.40686,-60.07479,138.30569,166.63599
140000.0,HD 219134 d,0.23506616038804223,0.0021265720213175018,0.11952,48.61548,325.76685,318.80436
140000.0,HD 219134 g,0.3755308421430713,0.001684565769865792,0.26448,164.23054,57.8956,356.83848
140000.0,HD 219134 h,3.105755798930193,0.061202235789238155,0.00962,146.92008,185.22181,184.31121
145000.0,HD 219134 b,0.03820078729458001,0.032326867955344014,4.64976,-7.29662,136.39479,331.34884
145000.0,HD 219134 c,0.0640047897970471,0.05423614101537938,2.90239,163.31122,57.1317,246.44248
145000.0,HD 219134 f,0.1457427224534708,0.004407386202835886,0.5689,-15.53183,285.5725,286.92135
145000.0,HD 219134 d,0.2350450614858249,0.006938664144271595,0.03744,138.2446,304.71651,344.18344
145000.0,HD 219134 g,0.37535711425882756,0.0021295415565161556,0.22809,162.15052,104.78172,9.9396
145000.0,HD 219134 h,3.106449730760881,0.06002225601164734,0.0095,144.93623,188.19775,349.18488
150000.0,HD 219134 b,0.03820004597231481,0.06532044946052722,4.72475,31.54811,147.2599,65.64923
150000.0,HD 219134 c,0.06400108103400058,0.013219660261920198,2.88062,-139.35808,215.98977,252.37844
150000.0,HD 219134 f,0.14576633004059306,0.00456168843123283,0.49578,32.35736,32.02235,85.32508
150000.0,HD 219134 d,0.2350284704912387,0.004727807458113228,0.11518,-90.68992,255.21465,356.33876
150000.0,HD 219134 g,0.37539318982503606,0.004087594486698204,0.22293,156.7754,182.65764,356.40221
150000.0,HD 219134 h,3.1094435563016427,0.059836150852726616,0.00861,144.93646,188.04981,159.63748
155000.0,HD 219134 b,0.038200384365364125,0.001949786584197704,4.45593,69.96969,182.11818,122.07828
155000.0,HD 219134 c,0.06399490679973881,0.06171844093363987,3.26138,-86.37051,228.2727,52.94338
155000.0,HD 219134 f,0.1457476029222593,0.0073813499302785475,0.24752,89.34032,356.69919,15.79467
155000.0,HD 219134 d,0.2350012658799346,0.0010944184693026404,0.15091,-45.45518,271.56223,29.34236
155000.0,HD 219134 g,0.3754494996659506,0.002103832584163464,0.21586,162.96362,129.8944,100.32177
155000.0,HD 219134 h,3.109162977980643,0.06071580466469772,0.00943,143.93529,189.19722,319.143
160000.0,HD 219134 b,0.038200683491480904,0.0627044586654817,3.99046,111.48669,351.82024,44.04969
160000.0,HD 219134 c,0.06399843737836479,0.01704298266021226,3.81795,-39.41219,241.31455,201.20499
160000.0,HD 219134 f,0.145746522956096,0.0026372782133321036,0.10802,-140.67936,65.24539,128.40739
160000.0,HD 219134 d,0.23503393230198108,0.0051912077953618786,0.08927,-18.56736,136.96592,229.02882
160000.0,HD 219134 g,0.37559614550818654,0.0028381803912034325,0.16745,172.48124,121.60872,158.32069
160000.0,HD 219134 h,3.1103175136416588,0.06024688456280974,0.01081,138.82271,195.62575,133.86958
165000.0,HD 219134 b,0.03820064705243368,0.03370411264467989,3.31715,159.57781,356.34745,124.2037
165000.0,HD 219134 c,0.06400426030189316,0.052685076379678626,4.32687,2.91697,59.12488,198.60006
165000.0,HD 219134 f,0.14573929506405187,0.0081130782876225,0.17472,-54.32843,139.54113,278.07605
165000.0,HD 219134 d,0.23498551901849968,0.004681955567612711,0.05735,-107.45045,325.14602,223.44143
165000.0,HD 219134 g,0.37552539652937744,0.002800328054044614,0.09809,176.27328,180.29242,154.76683
165000.0,HD 219134 h,3.107900128902391,0.06052507566810056,0.01065,137.96872,195.97922,289.43659
170000.0,HD 219134 b,0.038200191984186345,0.04653493611983783,2.86635,-145.62637,170.71952,25.37573
170000.0,HD 219134 c,0.06400171266479876,0.043163835727709564,4.57265,41.32742,78.50395,2.34272
170000.0,HD 219134 f,0.14573474056897823,0.008234179479293186,0.05207,0.57446,88.9085,226.83364
170000.0,HD 219134 d,0.23500675379188105,0.0036625456514828157,0.16394,-88.68681,16.21462,248.73287
170000.0,HD 219134 g,0.37556078761267825,0.001540754404452162,0.06232,164.94376,61.15043,341.0123
170000.0,HD 219134 h,3.108881644394702,0.06007180266832792,0.01046,140.32495,194.07395,108.63294
175000.0,HD 219134 b,0.03820018928924475,0.05620813480482421,2.97875,-84.02976,160.54424,107.12184
175000.0,HD 219134 c,0.06399555465982334,0.030309511337006014,4.52592,80.55856,261.51038,0.08143
175000.0,HD 219134 f,0.14578235685321111,0.0032992873759732358,0.175,-127.82742,85.84104,310.47982
175000.0,HD 219134 d,0.23508823976088017,0.0024684836875706988,0.16555,-58.05666,203.40511,123.90804
175000.0,HD 219134 g,0.37562665553214963,0.00217746314675081,0.03693,-160.77909,55.17408,13.57381
175000.0,HD 219134 h,3.112578105821332,0.06059789827853814,0.01097,136.76881,196.27414,263.02573
180000.0,HD 219134 b,0.038200317216828934,0.018666453167125365,3.49874,-31.47221,337.69245,359.72851
180000.0,HD 219134 c,0.06399960732229437,0.059639060498418,4.1446,120.3459,279.49797,164.35182
180000.0,HD 219134 f,0.14575700382533124,0.007538067619747222,0.37046,-80.28036,169.2357,132.42912
180000.0,HD 219134 d,0.234997863590402,0.004214754370910631,0.07675,-40.26947,303.34381,100.46372
180000.0,HD 219134 g,0.3756592968351912,0.0013950460704698741,0.06155,-69.66511,133.80679,261.54555
180000.0,HD 219134 h,3.107945694524975,0.06086589814190401,0.01136,132.23023,202.37257,81.73162
185000.0,HD 219134 b,0.03820068209821927,0.06615798860884002,4.18266,11.8437,348.20642,76.8612
185000.0,HD 219134 c,0.06400523604429008,0.0029572883413397284,3.60123,163.33123,50.77991,209.24392
185000.0,HD 219134 f,0.1457364832853682,0.00407834204324192,0.42992,-24.07337,134.86504,62.48725
185000.0,HD 219134 d,0.2350669080865672,0.005261096685580608,0.09829,-125.4218,105.20961,118.44618
185000.0,HD 219134 g,0.37561181036671565,0.0025418948591068792,0.12569,-33.84572,217.36815,199.06744
185000.0,HD 219134 h,3.1061657230314106,0.060235550348867156,0.0115,135.58679,200.14066,234.5418
190000.0,HD 219134 b,0.038199669694307166,0.015940252411444485,4.6004,52.20661,358.51868,144.33251
190000.0,HD 219134 c,0.06400192323049471,0.05994502828939113,3.04115,-145.72787,106.54384,319.68413
190000.0,HD 219134 f,0.14573197262181414,0.00359913417338542,0.37088,44.02828,248.33404,192.03279
190000.0,HD 219134 d,0.23507489303151213,0.001866248198540407,0.19462,-98.86044,204.88598,84.69618
190000.0,HD 219134 g,0.375460996761383,0.0017327665358994986,0.15848,-21.8905,223.42933,240.91293
190000.0,HD 219134 h,3.105506163456957,0.05974908002089389,0.01182,135.52305,199.36396,53.16051
195000.0,HD 219134 b,0.03820007496867046,0.05928778151309184,4.80668,89.26429,196.00902,23.35348
195000.0,HD 219134 c,0.06399623077415215,0.028476151489684586,2.84024,-90.42114,110.18408,125.98333
195000.0,HD 219134 f,0.14574253910900845,0.005940647467109086,0.3294,120.84032,344.9071,329.77235
195000.0,HD 219134 d,0.23501404731145953,0.0028154359872666814,0.19538,-65.55179,8.10112,341.30185
195000.0,HD 219134 g,0.3754242971563041,0.0024668775670668814,0.1853,-25.0571,128.86348,36.47882
195000.0,HD 219134 h,3.1084790147920582,0.060355587540726695,0.0114,128.42691,206.90992,210.29852
200000.0,HD 219134 b,0.038199658999234574,0.045923439160478786,4.62387,128.46059,207.29876,92.00693
200000.0,HD 219134 c,0.06400532707377464,0.044950470127950906,3.05737,-34.51846,277.47094,126.07754
200000.0,HD 219134 f,0.1458012410539724,0.003741350638269764,0.29808,-169.53656,26.92499,169.76575
200000.0,HD 219134 d,0.23507542175652815,0.006197260947459232,0.10191,-33.57551,62.92814,348.34537
200000.0,HD 219134 g,0.37529608365275235,0.001425160040927263,0.24535,-30.40977,253.142,335.67439
200000.0,HD 219134 h,3.112267354205661,0.06152613102115854,0.01174,128.74449,207.81972,21.80593
205000.0,HD 219134 b,0.038200276771661844,0.035494906885445265,4.211,169.84307,38.38272,329.60234
205000.0,HD 219134 c,0.06400387383617191,0.05178630192922156,3.54594,14.83481,284.10388,280.58877
205000.0,HD 219134 f,0.14572557173349068,0.005607214111876619,0.16641,-117.02488,3.69204,93.15111
205000.0,HD 219134 d,0.23501764949545906,0.0041458213359431215,0.05155,-106.39141,217.40317,0.74509
205000.0,HD 219134 g,0.37545781681668267,0.0014844734036324398,0.30995,-25.53985,322.68059,319.14125
205000.0,HD 219134 h,3.1101672062133754,0.0596794231086883,0.01267,130.57296,205.39339,185.72288
210000.0,HD 219134 b,0.038199869034970024,0.06273965105993716,3.68258,-144.7581,45.07773,44.56999
210000.0,HD 219134 c,0.06399801422983033,0.020024770064042945,3.98334,58.23354,101.67691,284.84884
210000.0,HD 219134 f,0.14574038279284282,0.00718839965594212,0.05041,172.50423,322.88407,156.52349
210000.0,HD 219134 d,0.23502854608352425,0.000544200089290514,0.12346,-91.98435,14.25396,282.58258
210000.0,HD 219134 g,0.37554374925228207,0.0021226546900931,0.33201,-21.13092,66.25025,269.87325
210000.0,HD 219134 h,3.110049883080969,0.061003362991809244,0.01205,127.56834,208.36845,352.07025
215000.0,HD 219134 b,0.038200178365794084,0.003261995335365765,3.18543,-92.9052,209.11129,306.80976
215000.0,HD 219134 c,0.06399862769753978,0.06103768889899165,4.30219,100.33307,119.1723,96.0785
215000.0,HD 219134 f,0.14573550651442788,0.0062641810163589955,0.20311,-166.25497,42.74236,6.19749
215000.0,HD 219134 d,0.23503817560869428,0.005325564684554901,0.13829,-46.81793,130.09704,214.94471
215000.0,HD 219134 g,0.3756211538705057,0.0034870450114241943,0.33272,-22.31086,346.26666,50.44619
215000.0,HD 219134 h,3.1054709497887965,0.06120722551383419,0.01179,126.30929,210.06877,161.49395
220000.0,HD 219134 b,0.038200308719829934,0.06520948198144422,3.03516,-38.69739,221.03335,7.73598
220000.0,HD 219134 c,0.06400657535155299,0.011431273663014349,4.38941,140.34373,149.91166,239.33268
220000.0,HD 219134 f,0.1457716727138315,0.006502156972415486,0.26734,-101.27289,337.80457,318.27004
220000.0,HD 219134 d,0.23495314254570204,0.006485730250227986,0.08614,14.59499,135.38549,242.47897
220000.0,HD 219134 g,0.37559787729212596,0.0044891056771466644,0.36609,-25.90943,6.71143,90.43183
220000.0,HD 219134 h,3.1066878401681572,0.06010128895821315,0.01279,126.02979,211.07903,320.80294
225000.0,HD 219134 b,0.03820039040370123,0.028172056234823925,3.14882,15.42591,217.47942,93.29636
225000.0,HD 219134 c,0.06400161334736504,0.054931156871728885,4.28761,-178.79247,319.87046,244.61243
225000.0,HD 219134 f,0.14573962835381668,0.00850752352991594,0.29104,-17.94077,162.82769,2.30062
225000.0,HD 219134 d,0.23505898554454044,0.0027008952865633256,0.02429,125.58465,93.45721,266.15782
225000.0,HD 219134 g,0.375583604080196,0.003101884563675318,0.39649,-23.03418,58.17535,96.12546
225000.0,HD 219134 h,3.1113751768134215,0.05964138507133124,0.01286,124.87865,213.09484,135.65212
230000.0,HD 219134 b,0.038200274513320365,0.0519786227346559,3.56634,65.49595,38.66469,345.49095
230000.0,HD 219134 c,0.06399639345463094,0.039330478586558186,4.00481,-135.99595,334.47111,53.75272
230000.0,HD 219134 f,0.14574890859514317,0.005346698718824853,0.38823,58.50406,195.85355,203.03918
230000.0,HD 219134 d,0.23501301089844717,0.004251201105637678,0.07263,-92.35751,228.48013,83.09545
230000.0,HD 219134 g,0.375658991801016,0.0038653568451890758,0.38528,-18.76982,354.61698,212.99584
230000.0,HD 219134 h,3.108505247971955,0.06009866333289033,0.01236,126.32016,210.79673,291.80513
235000.0,HD 219134 b,0.038200653894828206,0.054579642875770475,3.98783,109.01942,47.06751,74.35573
235000.0,HD 219134 c,0.06399671489879218,0.03616237095754034,3.59971,-93.46123,155.79601,50.63315
235000.0,HD 219134 f,0.14573551331731305,0.0031873307319034015,0.43993,120.78211,138.57281,150.96032
235000.0,HD 219134 d,0.23499238194061198,0.007418962904790901,0.13935,-24.93903,217.36618,121.31079
235000.0,HD 219134 g,0.3756152571694779,0.004436056127174489,0.34364,-19.60353,8.27209,256.83257
235000.0,HD 219134 h,3.1071354884916045,0.06062412979782545,0.01279,124.01663,213.52006,110.87555
240000.0,HD 219134 b,0.03820041592065508,0.023932083980448215,4.4525,152.41431,237.74146,325.52242
240000.0,HD 219134 c,0.0640043793049784,0.05729377788077343,3.18833,-43.19116,161.54352,207.12522
240000.0,HD 219134 f,0.14576270243602574,0.005453793646215685,0.34845,177.646,324.42176,219.36994
240000.0,HD 219134 d,0.2350726064073872,0.004806078140245527,0.15691,26.48511,237.17952,142.08903
240000.0,HD 219134 g,0.37562298440074793,0.0020612732916369158,0.33521,-23.67903,94.65272,234.96423
240000.0,HD 219134 h,3.106231021099458,0.06112892450360406,0.01372,119.6557,218.87649,262.96474
245000.0,HD 219134 b,0.03820077387059173,0.0684298698332604,4.69479,-168.31546,248.54705,52.98693
245000.0,HD 219134 c,0.06400133384139352,0.00821409034765696,2.88207,8.36728,314.56909,224.40157
245000.0,HD 219134 f,0.14572940312086058,0.006321674225632582,0.16302,-120.6307,51.4311,23.66935
245000.0,HD 219134 d,0.23503579496491825,0.0019301400800569666,0.11342,63.68137,137.1853,298.25264
245000.0,HD 219134 g,0.37540206150031435,0.0014607462876523776,0.33165,-22.02495,45.46001,340.10388
245000.0,HD 219134 h,3.1090715752359213,0.060164043579534636,0.01373,119.21631,219.47607,83.13
250000.0,HD 219134 b,0.03820045258049097,0.010612875076379036,4.69363,-128.78288,255.33694,131.22657
250000.0,HD 219134 c,0.06399627230268452,0.0601496230535559,2.99894,63.58031,336.83875,7.78695
250000.0,HD 219134 f,0.1457605939363882,0.003028141619814436,0.03826,29.20253,319.59486,277.11621
250000.0,HD 219134 d,0.2350483963575146,0.007790117541544651,0.04345,22.63993,221.16503,348.82364
250000.0,HD 219134 g,0.37537496218325,0.0020449715587960286,0.29104,-15.73557,77.06668,0.54093
250000.0,HD 219134 h,3.110578889318435,0.060220020662548696,0.0137,123.30324,214.43628,237.86281
255000.0,HD 219134 b,0.038200764437271405,0.06225806862241829,4.32601,-87.46442,91.06756,28.25487
255000.0,HD 219134 c,0.06399572096737303,0.024371430199120244,3.39092,116.71021,344.3092,164.55875
255000.0,HD 219134 f,0.14573517189031662,0.0012268791402773131,0.08445,176.2588,245.11207,157.44927
255000.0,HD 219134 d,0.2350400592032291,0.0068466934648109806,0.14439,10.56053,293.12996,22.29561
255000.0,HD 219134 g,0.3754006719119346,0.0047690573218849746,0.2215,-15.86975,161.23091,335.36351
255000.0,HD 219134 h,3.109241220401146,0.060895930685751255,0.01385,119.89383,219.05656,54.69102
260000.0,HD 219134 b,0.038199975161120954,0.041379960548866716,3.74717,-46.30723,101.5634,104.8033
260000.0,HD 219134 c,0.06400489748780196,0.04867984398513186,3.93056,160.0846,161.55815,161.60824
260000.0,HD 219134 f,0.14575902823280285,0.010031092928274511,0.19529,-80.88661,25.46081,225.19353
260000.0,HD 219134 d,0.2350279163501648,0.0022074336881963467,0.19128,41.14367,311.37904,66.72086
260000.0,HD 219134 g,0.3755936423401085,0.0031965163607489857,0.18122,-20.59562,165.2832,33.68366
260000.0,HD 219134 h,3.1100687535502765,0.05950503847819396,0.01397,114.75201,224.41598,211.73363
265000.0,HD 219134 b,0.038200526724428606,0.04080499031174969,3.05167,4.87506,280.68132,5.75812
265000.0,HD 219134 c,0.06400337313572178,0.04809557214419183,4.39976,-156.85046,174.30671,320.142
265000.0,HD 219134 f,0.1457349554478881,0.003466572455571438,0.36553,-13.35439,20.83206,114.9478
265000.0,HD 219134 d,0.23499817809956258,0.0068435240903451,0.14152,72.85368,221.35994,217.29916
265000.0,HD 219134 g,0.375588723329173,0.0037582744715235583,0.15686,-16.71265,147.93309,106.9024
265000.0,HD 219134 h,3.106902765321656,0.06014906756046441,0.01424,115.43291,223.81875,24.79044
270000.0,HD 219134 b,0.03819982361357204,0.06169874799248113,2.72552,60.45061,276.43826,95.59583
270000.0,HD 219134 c,0.0639986686787396,0.024875676616040763,4.56166,-119.02164,356.8585,324.33433
270000.0,HD 219134 f,0.14576014017243716,0.0026293204920165444,0.44376,44.80288,312.64241,77.84067
270000.0,HD 219134 d,0.23496505525778189,0.007345317561577692,0.04087,23.89932,321.60606,259.16159
270000.0,HD 219134 g,0.3755992887578808,0.005915893857185155,0.10352,5.76339,159.66768,130.82593
270000.0,HD 219134 h,3.1089022461721196,0.06011931315522138,0.01491,116.40485,223.0828,187.43916
275000.0,HD 219134 b,0.03820051067111044,0.011400478973525276,3.00017,119.22474,90.05882,344.71866
275000.0,HD 219134 c,0.06399661383153506,0.05974650271785492,4.45839,-79.627,19.06496,131.0463
275000.0,HD 219134 f,0.1457302404560776,0.01097672909287343,0.36495,105.59979,204.3521,79.01919
275000.0,HD 219134 d,0.2350557852916322,0.004795796094592355,0.14899,1.30886,50.73105,286.45947
275000.0,HD 219134 g,0.37563695244396494,0.0020760274371533715,0.04254,56.13154,110.27993,187.61235
275000.0,HD 219134 h,3.1115254207493876,0.06150677588575562,0.01451,112.27887,227.75745,353.66141
280000.0,HD 219134 b,0.03819956703955811,0.06801680540399048,3.66158,169.04662,89.46248,71.21518
280000.0,HD 219134 c,0.06400615601694641,0.007717094023712822,3.97299,-38.97954,58.78321,266.7225
280000.0,HD 219134 f,0.14575989280844753,0.0021407246312806563,0.24943,-170.52028,233.53157,276.636
280000.0,HD 219134 d,0.23502020830950926,0.004910223267194945,0.20388,30.54834,312.03428,90.04045
280000.0,HD 219134 g,0.3756225422684083,0.002225762956057344,0.04623,137.63849,359.66948,275.69747
280000.0,HD 219134 h,3.1065206765397093,0.06102624584125929,0.01424,109.81522,230.63137,162.67114
285000.0,HD 219134 b,0.038200243845592494,0.022396334255081723,4.33704,-149.41944,97.65748,144.24423
285000.0,HD 219134 c,0.06400340115115019,0.057681314746836854,3.44131,4.65306,216.36388,284.05544
285000.0,HD 219134 f,0.14572906589206075,0.0008814310642471501,0.26228,-80.58369,90.40031,283.44414
285000.0,HD 219134 d,0.23501619955427439,0.006831528285819403,0.1423,63.40361,326.43493,136.51051
285000.0,HD 219134 g,0.3756795007003276,0.004182681325337578,0.06756,139.99548,53.51307,276.86926
285000.0,HD 219134 h,3.1054793567107057,0.05972313327245775,0.01514,109.54431,231.21718,322.79087
290000.0,HD 219134 b,0.0381999830998024,0.05633771257475271,4.77033,-108.70837,291.46065,43.60208
290000.0,HD 219134 c,0.06399732291414184,0.03528026392319086,2.8877,58.04575,219.15978,101.43542
290000.0,HD 219134 f,0.14576931945497495,0.006941686703335257,0.23849,-27.12307,350.42898,281.81203
290000.0,HD 219134 d,0.2350558505203529,0.006142087324382526,0.03861,30.64232,73.58742,154.96958
290000.0,HD 219134 g,0.3755877357768272,0.0017127625012897032,0.12926,136.19051,150.35526,243.28689
290000.0,HD 219134 h,3.1063113051838447,0.06046077132725667,0.01571,108.36533,231.71363,138.84027
295000.0,HD 219134 b,0.03820056635622559,0.051959202128241386,4.85859,-70.91579,304.53252,118.12645
295000.0,HD 219134 c,0.06399755542955092,0.039875008867651225,2.80373,113.43961,27.28972,99.90038
295000.0,HD 219134 f,0.14574679531026322,0.0058594989629692775,0.11591,-34.68264,138.58981,94.39886
295000.0,HD 219134 d,0.23501591551155177,0.0017666528865669686,0.11099,-9.12143,53.24695,308.17378
295000.0,HD 219134 g,0.3755097520359279,0.0018176030899605448,0.19185,144.54119,166.03028,276.6194
295000.0,HD 219134 h,3.111022572783017,0.06097020386955367,0.01439,106.37325,233.92047,294.17422
300000.0,HD 219134 b,0.03820026130857867,0.029674289921326497,4.54102,-31.06275,138.99829,10.87894
300000.0,HD 219134 c,0.06400566860181028,0.054915681178689266,3.13816,168.89894,29.41444,254.47635
300000.0,HD 219134 f,0.14575893961696879,0.001159819699656452,0.2932,-61.45227,182.01505,30.00338
300000.0,HD 219134 d,0.23508683863874658,0.006229188143096899,0.13397,27.16678,51.49275,7.16848
300000.0,HD 219134 g,0.37529203112725007,0.0041274443573436565,0.22091,154.13044,110.46811,21.55763
300000.0,HD 219134 h,3.112217756218772,0.05979416712351056,0.01403,105.32265,237.19779,111.26591
305000.0,HD 219134 b,0.03820025638698055,0.06583755078051036,4.02367,11.19793,146.07264,105.33315
305000.0,HD 219134 c,0.06400251163002608,0.011624668850934083,3.6732,-142.9428,193.02515,270.55737
305000.0,HD 219134 f,0.14571988708471348,0.0031045543257508415,0.45627,-23.96278,48.20757,79.21292
305000.0,HD 219134 d,0.23502503172257183,0.006804571023388464,0.05241,88.47649,59.89433,30.5444
305000.0,HD 219134 g,0.3754437564669312,0.0036663365798440396,0.22209,152.81057,169.48326,23.4041
305000.0,HD 219134 h,3.1096638716931335,0.060285534123658474,0.01515,102.35704,238.69784,265.87597
310000.0,HD 219134 b,0.03820043869094997,0.0033495413098132564,3.40539,56.13251,169.95908,166.29987
310000.0,HD 219134 c,0.06399568399887649,0.06126346475528923,4.16007,-100.87255,220.74126,75.36729
310000.0,HD 219134 f,0.1457493782056316,0.010288542808830457,0.41876,24.32085,78.53915,312.24011
310000.0,HD 219134 d,0.23499778928016174,0.001824109314596817,0.07753,-111.86141,324.83308,60.61488
310000.0,HD 219134 g,0.37552058504479047,0.0028526831390627986,0.25107,148.36882,189.74885,64.06315
310000.0,HD 219134 h,3.109168643413791,0.06069988860162489,0.01554,100.25963,241.91881,85.12208
315000.0,HD 219134 b,0.038200712740642274,0.06214526138257759,2.9785,108.72155,331.32725,96.76955
315000.0,HD 219134 c,0.06399656626005004,0.01916333460430867,4.4372,-59.72847,239.7101,233.75587
315000.0,HD 219134 f,0.14577082808714284,0.001482273464579399,0.24332,101.70506,296.42322,330.52513
315000.0,HD 219134 d,0.23503356485961782,0.004075457042747978,0.14413,-62.25423,182.22228,245.77331
315000.0,HD 219134 g,0.3755506027395937,0.004371196380385921,0.2924,151.00474,136.44771,174.47043
315000.0,HD 219134 h,3.1055702183518776,0.06081952653139158,0.01486,100.84397,241.92175,238.17407
320000.0,HD 219134 b,0.03820063629424418,0.034719403482966954,2.91767,164.79383,328.57157,172.2062
320000.0,HD 219134 c,0.06400437266019568,0.052002874053484464,4.48606,-20.10024,60.44177,237.63523
320000.0,HD 219134 f,0.1457746625502048,0.0033826945940442317,0.29571,-145.66398,214.96109,252.36918
320000.0,HD 219134 d,0.2349449214607859,0.005661821433141217,0.09738,-19.7664,211.80876,266.90166
320000.0,HD 219134 g,0.3755207540713195,0.0019740132708583177,0.29089,158.98126,178.62101,183.05054
320000.0,HD 219134 h,3.109094972833622,0.060682904156261465,0.01488,99.70879,242.93198,56.58811
325000.0,HD 219134 b,0.03819997310328079,0.04609068226258973,3.25787,-141.95345,144.75601,79.07927
325000.0,HD 219134 c,0.06400248939780807,0.04442103726961285,4.26097,19.79103,77.59484,53.72404
325000.0,HD 219134 f,0.14571170854704604,0.010885272807584395,0.40715,-86.25629,194.6155,166.17294
325000.0,HD 219134 d,0.23505985745907285,0.004385123734304546,0.02611,-149.49315,64.80809,278.39094
325000.0,HD 219134 g,0.3756422918516495,0.0008901682877057581,0.25789,160.63249,300.51306,115.87315
325000.0,HD 219134 h,3.1115959622108407,0.05938819809473419,0.01509,95.20216,246.85835,214.11084
330000.0,HD 219134 b,0.038200665265059185,0.057807199853680935,3.86662,-92.76498,146.48438,166.15702
330000.0,HD 219134 c,0.06399524650183826,0.029070263375875094,3.85295,62.45827,257.11538,59.07485
330000.0,HD 219134 f,0.14574088623689796,0.003197745058745651,0.33645,-46.87188,28.83212,244.93642
330000.0,HD 219134 d,0.2350892725797019,0.0012719724697061563,0.14544,-126.16305,287.40338,126.04057
330000.0,HD 219134 g,0.375626350280317,0.0025268047896632832,0.23963,157.35939,119.14972,0.52364
330000.0,HD 219134 h,3.107994856904974,0.060692451274110715,0.01507,93.71271,248.70724,27.28822
335000.0,HD 219134 b,0.03820032867957835,0.017245283404153235,4.36694,-49.4444,335.60811,74.75525
335000.0,HD 219134 c,0.06399765253362849,0.05989482292791079,3.34279,107.94204,270.51304,222.14149
335000.0,HD 219134 f,0.14574768778587024,0.0015897927618955827,0.15196,-54.75466,142.18735,93.96253
335000.0,HD 219134 d,0.2349962151216006,0.0042883278686895905,0.17638,-93.22684,325.89251,148.73586
335000.0,HD 219134 g,0.375625355096439,0.0012551045133569214,0.24649,159.9145,279.49313,255.45887
335000.0,HD 219134 h,3.106233301421325,0.06099114306336693,0.01508,96.03926,247.27744,188.84654
340000.0,HD 219134 b,0.03820054692939474,0.06640063285500779,4.76881,-8.58017,346.91917,167.46169
340000.0,HD 219134 c,0.06400515643481579,0.0026624011733777323,2.95113,159.92376,340.00011,333.16985
