t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
146.0,Chaos,0.010372686219511837,0.09450565510147975,95.89397,4.33155,228.35683,200.04388
146.66666666666666,Alpha Centauri B,23.5789738838061,0.5169419611302034,79.208,-155.1382,231.75243,234.52297
146.66666666666666,Alpha Centauri A b,1.5812527007881372,0.0948979420564937,63.31205,-152.72075,317.06208,278.12807
146.66666666666666,Dante,0.0006665228934344361,0.0208212710751712,68.01228,-167.7507,131.90649,33.38996
146.66666666666666,Hades,0.0008947156124667854,0.022298838419868162,38.43837,-155.24367,106.87647,13.14305
146.66666666666666,Pandora,0.001503607983080992,0.006283672276957089,63.5883,-155.1244,353.74267,312.7353
146.66666666666666,Cassandra,0.004093212633824409,0.040122614754349625,103.71914,12.68962,263.22988,201.47462
146.66666666666666,Chaos,0.00998581027585141,0.10193494520673382,94.10882,4.9492,238.84865,323.4641
147.33333333333334,Alpha Centauri B,23.568599039965,0.5154321040484292,79.21482,-155.16113,231.70998,236.95225
147.33333333333334,Alpha Centauri A b,1.5740611786709033,0.09523588437776252,63.30258,-152.72051,310.92086,71.52282
147.33333333333334,Dante,0.0006655229243643982,0.009446947867304692,72.73909,-146.67873,313.68535,325.21074
147.33333333333334,Hades,0.0008968433560502475,0.02567426100319386,46.20601,-177.79096,172.46615,63.68467
147.33333333333334,Pandora,0.0015037544648369087,0.0068618536500539805,63.27964,-154.99343,337.13987,42.73456
147.33333333333334,Cassandra,0.0041259754471389565,0.07841220690635835,100.63149,18.20619,292.9243,19.2664
147.33333333333334,Chaos,0.010531572793275906,0.12359706255793412,93.7367,6.45139,261.01509,103.32998
148.0,Alpha Centauri B,23.631257867892714,0.5160623715501115,79.20474,-155.13269,231.4943,239.67484
148.0,Alpha Centauri A b,1.5808669625747256,0.10355605245326698,63.28842,-152.68804,314.76663,183.20557
148.0,Dante,0.0006662890164229263,0.025416363020870244,52.52623,-147.9648,52.39797,358.92768
148.0,Hades,0.000894713598598084,0.025735591867529564,62.7795,176.96822,225.39251,99.62695
148.0,Pandora,0.0015036164671554395,0.0031776096748361115,63.21096,-155.28269,187.48356,264.07654
148.0,Cassandra,0.004032410454432474,0.06717506021498527,99.43968,24.91135,295.22175,212.26699
148.0,Chaos,0.010066925102181537,0.13279680984006373,93.03781,7.99165,249.89084,239.52877
148.66666666666666,Alpha Centauri B,23.569503779997365,0.5168011940095176,79.20966,-155.14416,231.79722,242.02441
148.66666666666666,Alpha Centauri A b,1.5898605172311109,0.1025804250614675,63.29512,-152.68822,316.25349,298.8145
148.66666666666666,Dante,0.0006662875291355793,0.010287649653288317,62.20325,-168.99455,159.21062,37.7032
148.66666666666666,Hades,0.0008936459240770404,0.024475733195401594,78.32482,-175.92277,290.62728,102.48447
148.66666666666666,Pandora,0.0015039039303427128,0.00859977865670855,63.52569,-155.34248,159.41242,2.90569
148.66666666666666,Cassandra,0.0040141501646047285,0.05577862314739952,100.30415,31.26274,314.45328,40.78622
148.66666666666666,Chaos,0.010140043283100208,0.13013621490615704,91.07199,9.72546,241.40267,72.07465
149.33333333333334,Alpha Centauri B,23.576538159059165,0.5153834342779766,79.21467,-155.15583,231.65921,244.96906
149.33333333333334,Alpha Centauri A b,1.598715372482215,0.09950108618923356,63.28781,-152.6839,319.63658,82.39946
149.33333333333334,Dante,0.000666328871937851,0.02327574995590066,75.36744,-152.37216,356.3684,338.31694
149.33333333333334,Hades,0.0008929668922622576,0.027684290899397133,87.28533,-161.45778,10.68045,91.70085
149.33333333333334,Pandora,0.0015036066548484385,0.0017241330731242366,63.67046,-154.91173,120.33077,114.31183
149.33333333333334,Cassandra,0.00408730212814253,0.04094219663820064,103.87738,37.14132,347.55107,202.70326
149.33333333333334,Chaos,0.010463669667505664,0.10981603801528184,90.24533,10.79758,233.65064,220.12417
150.0,Alpha Centauri B,23.635390022048714,0.5163901371581512,79.20271,-155.13281,231.50385,248.10343
150.0,Alpha Centauri A b,1.5981892405711722,0.09167293900215426,63.28404,-152.65982,315.99547,197.27288
150.0,Dante,0.0006673587482411524,0.01935761750599302,56.82353,-142.63757,84.58996,25.17824
150.0,Hades,0.000893134276632953,0.03096163447607804,86.05234,-144.33079,76.08819,106.10448
150.0,Pandora,0.0015037374635699765,0.0073583172960547,63.32082,-154.57203,331.97186,334.47605
150.0,Cassandra,0.004129251257102664,0.07788362132175135,108.49226,41.59962,16.02861,22.61238
150.0,Chaos,0.009947849532133868,0.11582283706954107,89.51994,12.31912,254.767,344.12893
150.66666666666666,Alpha Centauri B,23.559179962001217,0.5165276499121662,79.21264,-155.14903,231.83162,250.95563
150.66666666666666,Alpha Centauri A b,1.5904743258721759,0.09959975691226107,63.27352,-152.64881,314.18641,321.86757
150.66666666666666,Dante,0.0006670380026213914,0.015768911313845908,56.51292,-167.35966,271.19269,337.8286
150.66666666666666,Hades,0.0008917346549889375,0.033379112902241374,74.62339,-131.07831,128.94863,129.62548
150.66666666666666,Pandora,0.0015035610878712377,0.004974675802670177,62.93765,-154.79656,313.11596,64.61714
150.66666666666666,Cassandra,0.004033768298260139,0.06731876435465638,114.64523,43.9719,16.5835,215.63595
150.66666666666666,Chaos,0.010469931102987863,0.13232044020885525,88.58405,14.49551,259.66871,111.32582
151.33333333333334,Alpha Centauri B,23.58469514847452,0.515470415470313,79.21325,-155.15066,231.61633,254.56765
151.33333333333334,Alpha Centauri A b,1.5784659945770405,0.10176060770067019,63.27304,-152.62723,312.87997,107.53296
151.33333333333334,Dante,0.0006661964797284965,0.022170208529042893,75.30047,-158.18098,10.93197,11.00491
151.33333333333334,Hades,0.0008885493117631238,0.038020867825841714,57.79056,-127.03599,180.81349,155.69045
151.33333333333334,Pandora,0.0015039025690753397,0.00557889831026428,63.01513,-155.17419,150.21877,299.02355
151.33333333333334,Cassandra,0.0040141955216890365,0.05667277172709928,121.25878,44.36792,35.26989,44.9042
151.33333333333334,Chaos,0.01001043623459863,0.15518638726702252,87.57265,16.16323,250.25711,229.54689
152.0,Alpha Centauri B,23.63992214282279,0.5167062728311612,79.20118,-155.13466,231.52109,258.31018
152.0,Alpha Centauri A b,1.5774016635251136,0.10577133953347495,63.25136,-152.61295,318.93827,209.85381
152.0,Dante,0.0006672581020454079,0.010613749074547398,62.4918,-141.28883,165.8199,351.33149
152.0,Hades,0.0008882895186407547,0.036873881731017154,42.63087,-137.36302,248.89169,166.2745
152.0,Pandora,0.001503776369070924,0.00787410319902995,63.28482,-155.09357,135.01049,27.63677
152.0,Cassandra,0.004082716762629723,0.04212335304054428,127.15874,41.23091,65.27908,206.33589
152.0,Chaos,0.010215139616040692,0.1592609916435469,87.20455,18.39712,247.68963,60.02748
152.66666666666666,Alpha Centauri B,23.54875093402595,0.5161517762550071,79.21628,-155.15153,231.84898,261.9152
152.66666666666666,Alpha Centauri A b,1.5825520882705002,0.09873126099315042,63.23967,-152.60009,319.60707,338.25085
152.66666666666666,Dante,0.0006655602958608585,0.022069486285029055,52.44258,-162.16528,305.67244,352.5096
152.66666666666666,Hades,0.0008900575541030506,0.0335277187426357,39.04016,-162.88864,332.95014,174.84403
152.66666666666666,Pandora,0.0015037687871201117,0.0014989695255969318,63.16786,-154.77508,8.84282,223.40469
152.66666666666666,Cassandra,0.004129918533346496,0.0773316385021352,131.89842,35.468,90.34562,24.81853
152.66666666666666,Chaos,0.010446309206979008,0.11846893150097527,86.47207,20.05355,242.88959,179.09084
153.33333333333334,Alpha Centauri B,23.592515284013604,0.515659394839207,79.21086,-155.14673,231.58584,266.42712
153.33333333333334,Alpha Centauri A b,1.59223108847115,0.0952881952457013,63.23172,-152.59996,317.76129,119.96777
153.33333333333334,Dante,0.0006657954947168331,0.01245483351417661,72.58348,-163.8509,47.86657,25.58789
153.33333333333334,Hades,0.0008921689427272722,0.027607444718090516,50.5607,178.99449,43.31121,200.96159
153.33333333333334,Pandora,0.0015036520099893102,0.007864558771236565,62.76797,-154.87618,311.65364,353.05675
153.33333333333334,Cassandra,0.004037805832541953,0.06585797919336797,134.06097,27.20503,83.18797,218.95067
153.33333333333334,Chaos,0.010159004204269448,0.1389448769797315,85.73047,22.23628,244.88508,269.05006
154.0,Alpha Centauri B,23.64539413636652,0.5170076780462907,79.20065,-155.13779,231.5447,271.08545
154.0,Alpha Centauri A b,1.596801651488192,0.09541835581017019,63.21085,-152.57037,315.59737,229.17325
154.0,Dante,0.0006669845541150737,0.021164446075391485,68.3128,-142.77539,222.27719,336.28442
154.0,Hades,0.0008916630280734149,0.026032998594214787,67.64884,177.94051,107.51959,221.38622
154.0,Pandora,0.0015038489932955187,0.00274627154048386,62.71075,-155.39122,296.17241,81.70224
154.0,Cassandra,0.004012531688360237,0.05595163446694436,133.38556,18.04204,95.32639,49.30052
154.0,Chaos,0.010453383113767483,0.16592926909638342,86.88119,23.76136,259.25462,78.39323
154.66666666666666,Alpha Centauri B,23.53909857666441,0.5157306488907886,79.21941,-155.15096,231.84549,275.81657
154.66666666666666,Alpha Centauri A b,1.5951805923493454,0.10484663179029649,63.21044,-152.57538,316.70154,3.25728
154.66666666666666,Dante,0.0006665764544481206,0.022467469260428814,50.71643,-154.98234,317.74487,27.49674
154.66666666666666,Hades,0.0008898251590475604,0.028153795443714266,81.87826,-172.3491,186.92269,206.83156
154.66666666666666,Pandora,0.001503690557441113,0.006594367330821722,63.10338,-155.62276,125.65405,321.80029
154.66666666666666,Cassandra,0.004081652565312885,0.04290427327866888,129.65165,10.92174,120.28571,211.3264
154.66666666666666,Chaos,0.009957860693758648,0.18397078443343284,86.41967,26.72723,253.85524,202.44062
155.33333333333334,Alpha Centauri B,23.599354238081315,0.5159074663223628,79.20808,-155.14476,231.57047,281.58938
155.33333333333334,Alpha Centauri A b,1.582483108387649,0.10410602111499036,63.18884,-152.56173,317.54488,136.60641
155.33333333333334,Dante,0.0006670979492566283,0.012990814967612188,68.085,-167.82237,174.37665,320.90506
155.33333333333334,Hades,0.0008887237106632801,0.028007893625384247,88.06094,-156.42842,252.42292,211.89794
155.33333333333334,Pandora,0.0015038791146289071,0.006337962819809362,63.35488,-155.33314,111.34238,49.40689
155.33333333333334,Cassandra,0.0041317865548349385,0.07795746044985587,124.15583,6.62638,149.31764,28.27439
155.33333333333334,Chaos,0.010681983488003087,0.199441268809013,86.61336,28.59044,238.68979,327.35474
156.0,Alpha Centauri B,23.652601579787337,0.5173018889964678,79.20151,-155.14147,231.57416,287.61946
156.0,Alpha Centauri A b,1.5786836861189921,0.09793390317156504,63.17289,-152.54207,323.83796,237.58551
156.0,Dante,0.0006667495180201023,0.025955807917607737,72.77277,-146.6714,259.77557,7.36803
156.0,Hades,0.0008913937499491951,0.025369843528354082,83.56716,-139.81829,298.49836,242.14091
156.0,Pandora,0.0015036777335697919,0.003543510146806198,63.16115,-155.1145,315.44902,276.71197
156.0,Cassandra,0.00404321657624532,0.06544709072917884,117.87855,5.41944,146.34629,222.95326
156.0,Chaos,0.010095120847756068,0.16764870522161987,86.87525,29.85252,243.1169,123.71376
156.66666666666666,Alpha Centauri B,23.530988245717467,0.5153319205952619,79.22074,-155.1477,231.82174,293.99623
156.66666666666666,Alpha Centauri A b,1.5809365018157011,0.09510344166909725,63.16048,-152.54442,320.70423,20.9445
156.66666666666666,Dante,0.0006652512894031236,0.00804303718757399,52.40766,-147.91486,346.49567,40.5517
156.66666666666666,Hades,0.0008963291100116252,0.02665113840719195,69.97103,-128.83572,321.39451,303.50576
156.66666666666666,Pandora,0.0015040126036116861,0.008259753416036271,62.98886,-155.38614,293.44952,9.63631
156.66666666666666,Cassandra,0.004010066041439951,0.05489525039976966,111.28422,6.67223,165.43781,53.03668
156.66666666666666,Chaos,0.010263855914700507,0.16025979709203808,87.70008,32.59718,243.20447,247.56124
157.33333333333334,Alpha Centauri B,23.604008139234494,0.5161570175817892,79.2057,-155.14505,231.57161,301.52164
157.33333333333334,Alpha Centauri A b,1.5869071855916441,0.09570179962003827,63.15959,-152.55202,316.93221,152.94624
157.33333333333334,Dante,0.0006662884278670929,0.024073319221408908,62.29597,-168.9579,201.13598,331.6193
157.33333333333334,Hades,0.0008956573433548771,0.02652432591607925,52.88402,-128.4648,11.69536,333.08948
157.33333333333334,Pandora,0.001503573216953232,0.0012429761386468815,63.27639,-155.68884,240.48086,135.11025
157.33333333333334,Cassandra,0.004077121405592764,0.04296778895565563,105.89621,10.47686,195.66394,215.79109
157.33333333333334,Chaos,0.010408009431162062,0.1851616044509216,88.13072,34.00337,249.5606,40.63486
158.0,Alpha Centauri B,23.66222899682439,0.5175998693063025,79.20379,-155.14456,231.61197,309.46437
158.0,Alpha Centauri A b,1.5973233469887704,0.09421520408275301,63.16176,-152.55658,318.46422,260.53222
158.0,Dante,0.0006662497514911581,0.021758796266222912,75.29701,-152.3795,279.33568,36.53361
158.0,Hades,0.0008952255460783718,0.024794141585356692,40.12395,-144.03965,86.40976,335.49536
158.0,Pandora,0.001503818463501406,0.00729389076513646,63.677,-155.44451,106.60438,340.98229
158.0,Cassandra,0.004132143778770027,0.07740164501238979,101.71844,15.62991,229.30322,32.99998
158.0,Chaos,0.01001694114663021,0.2122528267848237,89.35057,35.7177,243.9364,161.80824
158.66666666666666,Alpha Centauri B,23.525301636131733,0.5150193832138708,79.21947,-155.14334,231.78157,317.99924
158.66666666666666,Alpha Centauri A b,1.6017952051439983,0.10220250454070089,63.18941,-152.54768,324.99848,37.31346
158.66666666666666,Dante,0.0006657551633548246,0.011157602136327788,56.91801,-142.6913,125.7824,316.54469
158.66666666666666,Hades,0.0008976985375910264,0.024018218541818286,41.36024,-169.80105,162.43327,349.8044
158.66666666666666,Pandora,0.0015036603510664682,0.004427341058562786,63.62646,-154.9381,87.39989,70.9654
158.66666666666666,Cassandra,0.0040462021206812936,0.06610074582404164,99.71995,21.71851,228.26574,225.74053
158.66666666666666,Chaos,0.010534843743080786,0.20853643469314775,90.57844,37.91081,237.45673,299.08161
159.33333333333334,Alpha Centauri B,23.60422253154676,0.5163240332857669,79.20468,-155.14727,231.58689,327.60766
159.33333333333334,Alpha Centauri A b,1.5849067756155246,0.09707414888677962,63.21082,-152.53736,321.20748,163.80094
159.33333333333334,Dante,0.0006684936606059925,0.029220382509663533,56.50579,-167.33623,222.88544,1.30261
159.33333333333334,Hades,0.0009026943584449108,0.03237940381630332,55.24683,177.21036,219.67743,33.05625
159.33333333333334,Pandora,0.0015040069608455563,0.005763313248335602,63.25994,-154.85585,284.08932,305.67343
159.33333333333334,Cassandra,0.004007483387818282,0.054397899419706415,99.67793,28.67262,248.54709,56.49632
159.33333333333334,Chaos,0.01009266335735275,0.1680675346774497,90.19785,39.49352,240.07133,137.10251
160.0,Alpha Centauri B,23.67299478752445,0.5178672639237084,79.20685,-155.14578,231.66539,337.58325
160.0,Alpha Centauri A b,1.5832073223561474,0.08203587265989887,63.31378,-152.50633,322.52959,275.11181
160.0,Dante,0.0006666374512166747,0.010653975710897389,75.42015,-158.25371,308.96488,39.92712
160.0,Hades,0.0008955987210034883,0.030564543587328658,72.26569,179.76067,261.31514,79.46016
160.0,Pandora,0.0015037390403609967,0.007280018129313162,63.18508,-155.16729,271.13851,32.21232
160.0,Cassandra,0.0040733501828893095,0.0432922931971552,101.99956,34.58891,277.89834,219.38786
160.0,Chaos,0.010353845828706408,0.1697398413797519,91.5487,40.61575,235.60696,254.036
160.66666666666666,Alpha Centauri B,23.52382899240234,0.5148600438073752,79.21594,-155.14006,231.73103,348.05698
160.66666666666666,Alpha Centauri A b,1.5779312348276013,0.08377859825431229,63.3511,-152.48236,319.74223,62.16155
160.66666666666666,Dante,0.0006665062783872507,0.021756925727700306,62.34565,-141.13523,138.54276,329.71539
160.66666666666666,Hades,0.000892156356066569,0.030244391642270062,84.51643,-168.29386,319.17561,95.25368
160.66666666666666,Pandora,0.0015037748080787348,0.0018307649837962232,63.4706,-155.19523,130.86471,242.09403
160.66666666666666,Cassandra,0.004130915408513358,0.07621124201279854,106.39784,39.81884,311.4085,36.57132
160.66666666666666,Chaos,0.010441839521841606,0.20034998527978948,92.96314,42.56461,251.72686,43.06694
161.33333333333334,Alpha Centauri B,23.59850203266976,0.516344680290415,79.20574,-155.15039,231.60403,359.00309
161.33333333333334,Alpha Centauri A b,1.5746303510049675,0.10043971277363148,63.37083,-152.37441,318.76068,180.85668
161.33333333333334,Dante,0.0006669829096989985,0.022342051460975385,52.53825,-162.53574,239.29472,20.21333
161.33333333333334,Hades,0.0008917178148544755,0.03328726285931093,87.80027,-151.72967,32.15347,98.86675
161.33333333333334,Pandora,0.0015036267087348903,0.007570195256911293,63.5321,-154.78279,88.56154,356.81517
161.33333333333334,Cassandra,0.004052921981165331,0.06585087329486336,111.62936,43.25729,308.86609,230.76567
161.33333333333334,Chaos,0.010011716329422686,0.19246278948867523,93.42456,45.02441,246.3614,171.27436
162.0,Alpha Centauri B,23.679280347163235,0.5179560935230731,79.20911,-155.14442,231.73637,9.71973
162.0,Alpha Centauri A b,1.594714326057259,0.09063038545729259,63.50498,-152.29735,315.99547,301.03349
162.0,Dante,0.0006655130268739616,0.012194528710992818,72.70315,-163.65229,69.39008,333.39396
162.0,Hades,0.0008924609785168458,0.03853452490659086,80.5435,-136.04809,107.13288,91.09924
162.0,Pandora,0.0015038765636523825,0.0022244756088208475,63.12795,-154.55091,67.97961,90.07549
162.0,Cassandra,0.004005727365191464,0.053829815115833526,118.36884,44.45607,330.59722,60.01786
162.0,Chaos,0.010522297893590495,0.20241492340038283,94.1837,45.93123,235.34802,324.33831
162.66666666666666,Alpha Centauri B,23.527479410382654,0.5148848524194198,79.2119,-155.13948,231.68183,20.38811
162.66666666666666,Alpha Centauri A b,1.6017283505761397,0.08655017980842582,63.52144,-152.22608,324.33938,76.75146
162.66666666666666,Dante,0.0006660966751060924,0.022756584412698712,68.22705,-142.79855,169.97174,7.06118
162.66666666666666,Hades,0.000893399913484626,0.042966379064489364,65.24503,-127.27845,175.14725,79.86434
162.66666666666666,Pandora,0.0015037447699933878,0.006801680901245229,62.78821,-154.88712,263.12594,324.6341
162.66666666666666,Cassandra,0.004072454722706245,0.04353824577770129,124.71938,43.12344,358.44632,221.32317
162.66666666666666,Chaos,0.010046382166962822,0.1861961552607047,95.05295,47.81629,236.1233,134.83207
163.33333333333334,Alpha Centauri B,23.59137738408025,0.5163179390595851,79.20871,-155.15293,231.60888,30.62033
163.33333333333334,Alpha Centauri A b,1.5931609492364982,0.08658535761045241,63.52054,-152.07526,320.59066,193.63769
163.33333333333334,Dante,0.0006671862472645963,0.00956645686209021,50.72183,-154.87629,317.5195,7.02542
163.33333333333334,Hades,0.0008927021783963898,0.04173251602061358,48.01867,-130.72697,238.47218,88.5329
163.33333333333334,Pandora,0.001503890466449605,0.005875209524141523,62.94084,-155.2827,247.64115,53.76682
163.33333333333334,Cassandra,0.0041303820224460755,0.0754867541394716,129.95682,38.25478,27.0943,40.30056
163.33333333333334,Chaos,0.010481787713703427,0.139078636406167,96.27535,49.6847,237.17218,222.79585
164.0,Alpha Centauri B,23.67607537695533,0.5177420008112202,79.20889,-155.14128,231.80622,39.97207
164.0,Alpha Centauri A b,1.5931177529556295,0.09243027692092178,63.55983,-151.98612,313.58352,323.31443
164.0,Dante,0.00066658037967153,0.023469193745606857,68.04608,-167.80194,116.57158,348.38173
164.0,Hades,0.0008891537545998267,0.03694472910809592,38.46764,-151.67045,311.35465,111.0716
164.0,Pandora,0.0015036176391513905,0.004089200049617628,63.22416,-155.19088,93.21437,279.58356
164.0,Cassandra,0.0040596121147558045,0.06543030198117189,133.53211,31.22674,16.75715,235.94885
164.0,Chaos,0.010205756147048243,0.1643381716610979,97.34662,50.68357,244.69554,7.46685
164.66666666666666,Alpha Centauri B,23.533266721911804,0.5150159401852608,79.20951,-155.14131,231.64368,48.98409
164.66666666666666,Alpha Centauri A b,1.5797747731455065,0.09118447989873753,63.54891,-151.91434,313.81012,105.75898
164.66666666666666,Dante,0.0006671942741329007,0.015452281697470023,72.75995,-146.46201,209.25296,20.54118
164.66666666666666,Hades,0.0008893208045430483,0.03374606827105914,44.47448,-175.59755,32.98898,129.86397
164.66666666666666,Pandora,0.001503913276890598,0.008056774352679576,63.10152,-154.91423,70.93412,14.81953
164.66666666666666,Cassandra,0.004004092097844378,0.05390705055565961,133.95015,22.06518,32.88937,64.50681
164.66666666666666,Chaos,0.010113184609005246,0.18027066890206775,99.70364,53.00809,242.07513,160.45352
165.33333333333334,Alpha Centauri B,23.588705687392803,0.5163855367900416,79.21251,-155.15385,231.60752,57.14023
165.33333333333334,Alpha Centauri A b,1.5766701631432491,0.09946085079363759,63.50015,-151.82296,321.23247,208.15911
165.33333333333334,Dante,0.0006672839860379903,0.018097907191614408,52.15348,-148.05878,8.06892,333.67621
165.33333333333334,Hades,0.0008926550243131995,0.02488060487209982,60.34946,176.65734,90.61117,167.79651
165.33333333333334,Pandora,0.0015035244138259377,0.0010986742994727613,62.77013,-155.07563,339.04249,176.88481
165.33333333333334,Cassandra,0.004066949580700776,0.04516972694437828,131.58755,13.69559,56.49039,224.89814
165.33333333333334,Chaos,0.01038811145436828,0.17886743313422707,100.42208,54.60349,238.25515,263.53156
166.0,Alpha Centauri B,23.665893485384004,0.5173091447215534,79.20583,-155.13821,231.85592,64.3035
166.0,Alpha Centauri A b,1.585967172675986,0.09464234947316179,63.4966,-151.76218,320.42475,337.31939
166.0,Dante,0.0006665802333385408,0.02502019278421931,62.68921,-169.13079,106.83507,17.06815
166.0,Hades,0.00089313621247286,0.021896947189952762,76.60448,-177.49035,148.66902,192.15814
166.0,Pandora,0.00150379410403048,0.0075897865083987956,62.82212,-155.56922,243.83556,344.50264
166.0,Cassandra,0.0041294068299688865,0.0750242772852545,126.75639,8.28677,85.34762,43.71725
166.0,Chaos,0.010010116704089337,0.14926423778147596,101.62078,55.8576,232.8172,62.99497
166.66666666666666,Alpha Centauri B,23.538214271700554,0.5151759437485073,79.20965,-155.14406,231.6138,71.29635
166.66666666666666,Alpha Centauri A b,1.593871077623602,0.08786712817234514,63.48319,-151.75603,319.55939,117.4749
166.66666666666666,Dante,0.0006656539852273182,0.004633362879953286,75.16602,-151.64462,231.66999,9.35775
166.66666666666666,Hades,0.0008928987166188808,0.021856342991708116,86.46457,-163.72927,199.07606,228.59935
166.66666666666666,Pandora,0.0015035955459558232,0.0037162953390914347,63.26409,-155.69426,219.41869,82.04918
166.66666666666666,Cassandra,0.004064937201758021,0.06438447297070787,120.67627,5.56004,76.74926,240.31941
166.66666666666666,Chaos,0.010453295044579923,0.1206839659801996,103.98175,56.12651,233.69916,195.70134
167.33333333333334,Alpha Centauri B,23.59055179276158,0.5165367558631667,79.21573,-155.15303,231.61236,77.43904
167.33333333333334,Alpha Centauri A b,1.596118319311015,0.08964545261961297,63.45149,-151.70852,317.31382,227.91589
167.33333333333334,Dante,0.0006675374285044918,0.02522451307656876,56.19018,-143.29764,16.27524,335.44008
167.33333333333334,Hades,0.0008959692798671538,0.01848796346576943,86.73252,-146.93446,235.12242,280.16024
167.33333333333334,Pandora,0.0015039247591633184,0.006400265173481313,63.48812,-155.325,60.93361,309.69482
167.33333333333334,Cassandra,0.004003986029805386,0.05352035757560976,114.1608,5.90868,99.11223,69.49713
167.33333333333334,Chaos,0.010038505897429158,0.14830507679245244,105.45696,57.75653,245.28863,315.42114
168.0,Alpha Centauri B,23.65293856669307,0.5167906599608202,79.2012,-155.13673,231.88148,82.76878
168.0,Alpha Centauri A b,1.5945394851111991,0.09880788163137459,63.44828,-151.69458,317.51093,1.92579
168.0,Dante,0.0006662515973012634,0.022241078751160222,57.33539,-167.61842,99.56762,30.36416
168.0,Hades,0.0008979900243285407,0.021486624739369714,76.81274,-132.85968,273.57432,334.17859
168.0,Pandora,0.0015036509211899648,0.007029336682540021,63.26788,-155.09386,46.94894,37.04134
168.0,Cassandra,0.004061534961408523,0.04667880308968448,108.07235,8.63125,129.93248,229.00421
168.0,Chaos,0.01044339537803292,0.1487703301347271,107.52009,58.39436,247.66545,97.9518
168.66666666666666,Alpha Centauri B,23.54193296027381,0.5153573942452768,79.21198,-155.14645,231.58776,88.18376
168.66666666666666,Alpha Centauri A b,1.5823318905440724,0.09852655410722565,63.43068,-151.66679,318.66402,134.98822
168.66666666666666,Dante,0.0006651665385233545,0.005485383257147423,75.39965,-157.29368,277.13981,322.51515
168.66666666666666,Hades,0.0008937796884534308,0.018682991099276763,60.83297,-127.26457,305.21701,45.35705
168.66666666666666,Pandora,0.0015037166332903652,0.0026300322352917826,63.12155,-155.34677,255.95173,259.76619
168.66666666666666,Cassandra,0.004127989795014567,0.07562166979204353,103.45006,13.33085,163.94692,48.18459
168.66666666666666,Chaos,0.010137606032666642,0.15551316729920286,109.31867,59.16783,231.85042,232.20951
169.33333333333334,Alpha Centauri B,23.59505716475585,0.5167053833238299,79.2173,-155.151,231.62846,92.83448
169.33333333333334,Alpha Centauri A b,1.577112283334863,0.09495606157258091,63.42934,-151.65931,324.68297,237.13063
169.33333333333334,Dante,0.0006660539483442264,0.02050949598685236,61.07764,-141.25705,344.64018,329.9592
169.33333333333334,Hades,0.0008930957736359978,0.024003589276350195,45.12628,-133.91743,269.27889,218.15692
169.33333333333334,Pandora,0.001503664324007802,0.007811799394792341,63.40557,-155.55856,224.59706,1.8612
169.33333333333334,Cassandra,0.004068026361406353,0.06513034700557956,100.27207,18.95073,157.88859,243.96927
169.33333333333334,Chaos,0.010079156461060198,0.14481693996125805,111.05767,60.42568,231.53035,46.82356
170.0,Alpha Centauri B,23.639225220697327,0.516272026933728,79.19692,-155.1373,231.88399,96.8976
170.0,Alpha Centauri A b,1.5804121560960454,0.0900378515938389,63.40153,-151.6576,320.50442,20.85539
170.0,Dante,0.0006669501980749097,0.024029916571277087,53.35362,-164.16567,47.40312,5.92753
170.0,Hades,0.000895534451980895,0.04960063117565452,38.56207,-156.43558,305.32615,347.85678
170.0,Pandora,0.0015038472719344261,0.0015072541161958862,63.72889,-155.22969,193.59854,105.26058
170.0,Cassandra,0.004005191761221794,0.05210282893627831,99.49291,25.5591,181.42849,73.45575
170.0,Chaos,0.010440096184091242,0.10507678789423301,112.53004,60.25983,240.36717,157.41132
170.66666666666666,Alpha Centauri B,23.544977075634435,0.5155714960965422,79.21567,-155.14779,231.56501,101.20964
170.66666666666666,Alpha Centauri A b,1.590191584122301,0.09008190783785469,63.40138,-151.65477,318.80485,150.87312
170.66666666666666,Dante,0.0006671166877996108,0.011239349636311395,73.96872,-161.98072,134.47997,13.45105
170.66666666666666,Hades,0.0008900029545662655,0.028655551166119085,46.49402,-178.09087,357.94448,91.26929
170.66666666666666,Pandora,0.0015036301126112963,0.007532673354346064,63.57103,-154.75447,38.9976,331.53078
170.66666666666666,Cassandra,0.0040557241538761194,0.046346964518966915,100.7293,32.26651,212.16469,232.85319
170.66666666666666,Chaos,0.010048838916881382,0.1177752953904872,114.89344,60.25924,242.04029,258.15018
171.33333333333334,Alpha Centauri B,23.600916146640742,0.5168350418906655,79.21658,-155.14853,231.65641,104.8165
171.33333333333334,Alpha Centauri A b,1.597256875199811,0.0948935437271285,63.39145,-151.65653,317.32886,261.97472
171.33333333333334,Dante,0.0006668937718746997,0.01728628993067405,65.92225,-141.63299,257.64954,325.00869
171.33333333333334,Hades,0.0008936379989625624,0.0138718480147844,62.39558,176.91562,307.40677,278.11146
171.33333333333334,Pandora,0.0015036948152157123,0.0053828983188061365,63.16233,-154.74447,19.38333,62.42608
171.33333333333334,Cassandra,0.0041282269852205705,0.07543822905326164,104.24357,37.57399,246.24933,51.80316
171.33333333333334,Chaos,0.010611684106885618,0.15861028709150912,117.0535,60.39182,252.05386,49.76951
172.0,Alpha Centauri B,23.625780754227236,0.5158172335157478,79.19461,-155.13938,231.86586,108.05208
